,id,text,created_at
4387,1375959837113151494,"Weekend Long Reads: the 'COVID Twenty-Two' and Other Pandemic Musings: That alone is a significant achievement and a worthy goal in a global pandemic. In the meantime, the vaccine manufacturers are working on new ... https://t.co/EK816z3pun",2021-03-27T23:56:03.000Z
4388,1375959818448433154,"CVS: Danville 24540 M, Emporia 23847 M, Hampton 23663 M, Hampton 23666 M, MANASSAS 20112 P, MIDLOTHIAN 23113 M, Newport News 23601 M, NORFOLK 23502 P, PULASKI 24301 M, Richlands 24641 M, RICHMOND 23234 P, Washington 20019 P, WASHINGTON 20020 P https://t.co/9Bwh5LkxE4",2021-03-27T23:55:59.000Z
4389,1375959793849008131,https://t.co/dMFkkU9yoo,2021-03-27T23:55:53.000Z
4390,1375959781735809024,"Japan to issue digital vaccine passport, says @nikkei  https://t.co/3Dlr9MqhVh via @Reuters",2021-03-27T23:55:50.000Z
4391,1375959780649533448,"If I have a 99.75% of Covid survival but then I get the vaccine that’s 95% effective, am I increasing anything?",2021-03-27T23:55:50.000Z
4392,1375959747342442501,Foreigners flock to Serbia to get coronavirus vaccine shots - @ABC News https://t.co/V5nRh0iEXz,2021-03-27T23:55:42.000Z
4393,1375959739750834178,@LeonardoYokhana @austindrew25 @J27Young @CP24 Look im not a covid denier or anti vaxxer by any means but with the constant changing of reasons to shut down we will never go back to normal. I cant believe so many people fail to see this still. Even it everyone who wants a vaccine will get one there will be so many that don’t.,2021-03-27T23:55:40.000Z
4394,1375959719781744641,SUNDAY APPOINTMENTS FOR COVID! Cook County to Release 25K First-Dose COVID Vaccine Appointments for 4 Sites https://t.co/O9VC0hr9Px,2021-03-27T23:55:35.000Z
4395,1375959714383724545,@JahNestaWailer Not enough to get a shot. 😕 https://t.co/nKHrGMLOIP,2021-03-27T23:55:34.000Z
4396,1375959690522230786,"@EyeceKnits @NBCNews You’re betting on people who have been vaccinated will be hospitalized when data shows different. In Michigan, ~0% of hospitalized cases are those 80+. a few months ago they accounted for 50%. The vaccine protects at 100% against severe covid. With all do respect, you are wrong.",2021-03-27T23:55:28.000Z
4397,1375959688802525186,‼️Democrats Don’t Seem to Believe the Coronavirus Vaccine Works - American Liberty Report https://t.co/0jOBV5VWbS,2021-03-27T23:55:28.000Z
4398,1375959636927524864,@braran_mom @Brick_Suit https://t.co/GTEV81hQP9,2021-03-27T23:55:16.000Z
4399,1375959629205626880,@HonorHealth &amp; @DocPhx taking their show (and a vaccine mobile unit!) on the road to Pilgrim Rest Church to make sure everyone gets their #COVID vaccine.  This is what being a community healthcare system is all about! 🙌🏻 https://t.co/F9N7ZD9fsU,2021-03-27T23:55:14.000Z
4400,1375959621798535170,"Nobody should be forced to take the covid vaccine.
The mantra “my body, my choice” applies in this case !
For anyone who cares, I’ve gotten the 1st shot of Pfizer, &amp; soon the 2nd.
It was my choice, for my reasons.",2021-03-27T23:55:12.000Z
4401,1375959608905318401,"@robinmonotti @oliviakingia Move along please. Nothing to see here. Total coincidence. She would have died anyway. Don’t be such conspiracy theorists. Take off your tin hats. The government cares about your welfare. Covid is far more dangerous than the vaccine. 

Have I missed anything?",2021-03-27T23:55:09.000Z
4402,1375959597421301761,"@NBSaphierMD where are the therapeutic drugs for COVID? 
This this is not going away. Vaccine or not. .  We need treatments so it can be managed by the health care industry.",2021-03-27T23:55:06.000Z
4403,1375959576462376971,"Move along please. Nothing to see here. Total coincidence. She would have died anyway. Don’t be such conspiracy theorists. Take off your tin hats. The government cares about your welfare. Covid is far more dangerous than the vaccine. 

Have I missed anything?

@JamesDelingpole https://t.co/4SmwLtB31j",2021-03-27T23:55:01.000Z
4404,1375959557239889929,"New Appointments at Kaiser Permanente - Woodland Hills Center Area on 03-30
Total Appointments at Location: 1
Address: 5601 De Soto Ave, Woodland Hills, CA 91367
Checked at Mar 27, 2021 04:54 PM
https://t.co/aDCTOi72AM",2021-03-27T23:54:57.000Z
4405,1375959543331569668,Law lesson 101.   ONLY a licensed medical professional can give medical advise. That includes being told to wear a mask and take the vaccine shot. All the people that lack this credential and are doing covid commercials are indisputably breaking the law!!,2021-03-27T23:54:53.000Z
4406,1375959536087953409,the covid vaccine side effects are no joke y’all 😣..,2021-03-27T23:54:52.000Z
4407,1375959533055471617,"Any public school teacher who ,after receiving a Covid vaccine, does  not return to work, should be fired immediately.  https://t.co/vVigafD5lc #FoxNews",2021-03-27T23:54:51.000Z
4408,1375959522481700866,Rising Covid Case Counts in the Young Test U.S. Vaccine Strategy - Bloomberg https://t.co/M1Rn2uXSRC,2021-03-27T23:54:48.000Z
4409,1375959514990718978,@Sarah83580848 @WNLVandaag https://t.co/ja2Naotx4I,2021-03-27T23:54:47.000Z
4410,1375959508799852547,"@Steve_223 @levinepmc @TheophanesRex Ok Steve ...Maybe you can answer this baffling question . Where`s the vaccines ??  Ole Norm seems stumped . So all this Canadian capacity to produce vaccines . $192 Million from the government . March 2020 .  So where`s the vaccines Steve? 
https://t.co/lSyCuqXfkC",2021-03-27T23:54:45.000Z
4411,1375959500767772673,Morgus Denies Conglomerate Is Stockpiling COVID Vaccine https://t.co/ubN11w1bAp,2021-03-27T23:54:43.000Z
4412,1375959456450682883,Johnston County to open COVID vaccine drive-thru clinic day this week. How to get a shot. https://t.co/lgdYe3OVI5 https://t.co/w6IoWadTJe,2021-03-27T23:54:33.000Z
4413,1375959455376936962,Rising COVID-19 case counts in the young test US vaccine strategy https://t.co/JQL4H27muG https://t.co/krxnIZepb7,2021-03-27T23:54:32.000Z
4414,1375959449752330247,Got my second shot of the Covid vaccine today.  So far so good.,2021-03-27T23:54:31.000Z
4415,1375959426759282692,"It's easy.  Just FIRE all the those teachers and actually hire REAL teachers.  Then fine them the cost of replacing them.  They can go to H*ll........oh, never mind, they live in CA, they already are.  🤣🤣
https://t.co/pwdCRIGmPa",2021-03-27T23:54:26.000Z
4416,1375959413400334337,second covid vaccine i mean,2021-03-27T23:54:22.000Z
4417,1375959376285077508,Certainly happy that my body didn’t have adverse reactions to my first COVID vaccine dose 🙌🏾 https://t.co/6oHzMncDme,2021-03-27T23:54:14.000Z
4418,1375959330827038720,@Freezie38 @jasonfherring @calgaryherald @GreenlyVeronica No real evidence that the clots were caused by vaccine. Even if a number of then were it would be rare given the millions who got AZ The very rare possibility of clots vs getting covid where blood clotting is more  common seems like a no brainer-get vaxxed. I will take an AZ shot,2021-03-27T23:54:03.000Z
4419,1375959319263514628,Foreigners flock to Serbia to get coronavirus vaccine shots https://t.co/iSOIJNBXdF,2021-03-27T23:54:00.000Z
4420,1375959319141883904,"COVID-19 Vaccination appointments available at CVS near SOMERSET, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/03/27 23:54:00",2021-03-27T23:54:00.000Z
4421,1375959318919532544,@factrealist1 @7tine76 TRUMP THE LIAR IS  THE FAUCI PUPPET SCUMBAG IS THE Problem he followed his masters https://t.co/9FmUhoZ4Vz just remember when the criminal Fauci SLauoi RUSHED SWINE FLU VACCINE https://t.co/nyc9pcfTnL,2021-03-27T23:54:00.000Z
4422,1375959283976691716,"@MadameSamanthaB @keagenseelah @Brooke_2288 @Tubaman2020 @SarahGregory02 On the one hand, the evidence that the vaccine prevents transmission as well as infection is only getting stronger. On the other hand, I never went to law school, but I’d worry that hosts could be legally liable if a party turned into a covid spreader event.",2021-03-27T23:53:52.000Z
4423,1375959261109452800,"Britain wants to give 3.7 million #covid #vaccine jabs to #Ireland, says our Sunday Times.  No British person should have any problem with this, surely.  See front page on @SkyNews papers page at https://t.co/IlIs1heAjA",2021-03-27T23:53:46.000Z
4424,1375959259012284420,"@sanchak74 @eddiec_tweets2 US government website called Vaccine Event Adverse Event Reporting System where you can find reactions, emergency room visits, deaths, etc. from many different vaccines including Covid. It is not user friendly, and I did not have the patience now.  https://t.co/pPo3rONjNt)",2021-03-27T23:53:46.000Z
4425,1375959252221628419,"@garethicke doesn't tell you that there is no weakened strain of covid in the ""vaccine"". Doesn't tell you they have no safety certificates, only emergency certs. If it's not rushed like they state then why is this the case? And ""Moderna is a respected company"", odd.. never done a vax before.",2021-03-27T23:53:44.000Z
4426,1375959229081776130,Japan to issue digital vaccine passport: Nikkei https://t.co/VmC5wHSpkf,2021-03-27T23:53:38.000Z
4427,1375959185989439488,"@DailyMail We need ""warp speed"" Trump already! 

""After a week on the job, Joe Biden’s team is still trying to locate upwards of 20 MILLION vaccine doses that have been sent to states — a mystery that has hampered plans to speed up the national vaccination effort."" https://t.co/Mj4qa0Edss",2021-03-27T23:53:28.000Z
4428,1375959160630747136,"South Dakota Wing, CAP, was part of this effort, including performing some of the first COVID vaccine deliveries anywhere in CAP. https://t.co/qj0qpDTtyO https://t.co/MUh2pUXXJP",2021-03-27T23:53:22.000Z
4429,1375959153013714946,"Applied for vaccine! Since I already had COVID I think I should only have to get one shot

Also think it's super cool my baby will be born with antibodies for it, the human body is neat",2021-03-27T23:53:20.000Z
4430,1375959140254638080,"#TIL There's a German word for vaccine envy. ""Impfneid, a feeling of resentment that other people are getting vaccinated before you."" #pandemic #covid #vaccination https://t.co/kYEVtndMCr",2021-03-27T23:53:17.000Z
4431,1375959127969701891,"@msdaitch @61Geordie The fact I will concede to is that the person who replaces me in said queue will be pleased, though I can assure you, because I have absolutely (through rigorous and tedious face-checking) done my due diligence, I will NEVER take a so-called Covid vaccine! Full stop...as in FULL!",2021-03-27T23:53:14.000Z
4432,1375959125029486598,@tvahan @ZubyMusic This vaccine does not prevent you from getting COVID. Sigh.,2021-03-27T23:53:14.000Z
4433,1375959101134544901,@AngelsFrank @druidsflame @naomirwolf @JordanSchachtel I had covid and lived. I took my vaccine the hard way. Not getting vaccinated by needle.,2021-03-27T23:53:08.000Z
4434,1375959098580115460,"If the vaccine was unsafe, we would have that data by now since we’re going on a few months. Literally millions of people have it already.

https://t.co/kPiYEO2sse https://t.co/AK1WYF33OA",2021-03-27T23:53:07.000Z
4435,1375959082071302145,One more detail. The #Covid #vaccine has a mind controlling effect. Does it turn on the sheep gene? https://t.co/sQzRYsRhHl,2021-03-27T23:53:03.000Z
4436,1375959050349899785,Anyone else annoyed that the Covid deniers are getting the vaccine before you?,2021-03-27T23:52:56.000Z
4437,1375959041894146051,"Illinois COVID vaccines: State to expand vaccine eligibility to everyone on April 12, sources say https://t.co/VvWAggHYxn",2021-03-27T23:52:54.000Z
4438,1375959029726339072,"@mayukiart I watched the episode right after getting the COVID vaccine. I was sad, sleepy, and loopey.",2021-03-27T23:52:51.000Z
4439,1375958997593907202,@Blurbb21Getit9 And wtf do you know about the covid vaccine ? They are exporting the AstraZeneca vaccine that was developed by the Oxford scientists. The world’s largest vaccine manufacturer Serum institute of India manufactured 600 million back in September....,2021-03-27T23:52:43.000Z
4440,1375958991474454529,"🚨 New availability at Rite Aid 🚨:
- Corte Madera
- Fullerton
- Pasadena
- South Pasadena
Schedule here 👉 https://t.co/LKkU4ywYUk #VaccinateCA",2021-03-27T23:52:42.000Z
4441,1375958982641205250,Who's getting a covid vaccine??,2021-03-27T23:52:40.000Z
4442,1375958980355354628,"Illinois COVID vaccines: State to expand vaccine eligibility to everyone on April 12, sources say https://t.co/h9Ze8EGXRV via @abc7chicago",2021-03-27T23:52:39.000Z
4443,1375958959769681923,"I understand this may upset some people and I may lose followers or girls over it,however I have lost family friends to Covid and I have to stand by my beliefs and not associate with anyone who spouts anti-lockdown, anti-vaccine stuff.",2021-03-27T23:52:34.000Z
4444,1375958956200235011,Just like everything else the LNP touch. I worry about their handling of the vaccine rollout. https://t.co/yQFZDCeD3C,2021-03-27T23:52:33.000Z
4445,1375958938122850312,"@GOPLeader Republicans voted against the covid relief package. 
Republicans voted against a National vaccine effort.
Republicans voted against raising the minimum wage. 
Republicans voted against healthcare for all
Republicans voted against all things that would help All workers!",2021-03-27T23:52:29.000Z
4446,1375958928572358656,"The leading six vaccine candidates have received an estimated $12bn (£8.7bn) of taxpayer and public money, including $1.7bn for the Oxford/AstraZeneca jab and $2.5bn for the Pfizer/BioNTech|Mariana Mazzucato https://t.co/tBHLNC5HPU",2021-03-27T23:52:27.000Z
4447,1375958916304154625,@arghavan_salles @mitchellscomet I had someone argue with me because I said the covid vaccine is very disorganized here. She told me it was well organized and that the chairs were properly spaced. It was unreal how important chair spacing was to her. The system here is chaos. You can't get an appointment.,2021-03-27T23:52:24.000Z
4448,1375958865536225282,"Inserting a NEEDLE is NOT getting vaccinated. Just another prop! 'We're seeing the beginning of a third wave' of COVID-19, says Legault, as he receives his vaccine https://t.co/my5SBSaUPI via @CTVMontreal",2021-03-27T23:52:12.000Z
4449,1375958829582671874,@indepdubnrth I'm sick all night with worry because my poor mother was coerced by her GP who rang her and said that covid is an awful virus and that she's better taking a great vaccine ! She was adamant she was not going to take it and went against all our wishes on docs advice 😡,2021-03-27T23:52:03.000Z
4450,1375958824419385346,Recipe For Disaster: Pakistan Govt Turning Blind Eye To Covid Vaccine Scepticism #COVID19 #COVIDー19 #covid_19Ke #coronavirus #Corona #CoronavirusLockdownUK #CoronaUpdate #CoronavirusNewYork #Covid_19 https://t.co/8PCKaVIeqx,2021-03-27T23:52:02.000Z
