,id,text,created_at
3520,1451336653952409600,"@TJ2020landslide @ohchellesno @Angel_13_Rising @crazyjo43424351 @R5Philly @itsaboutdamnti1 @Anvndarnamn5 @janeyK_KAG @YearRooster @TheMattBoyScout @RedStateJimy @NealRey50128337 @DorisMele @LauraLeeBordas @lisamikolFL @Symonsez13 @silverstang59 @amhxson33 @cathyjo26199086 @constsparty @sherrylynnww1 @McmastersMoose @TrueThaiNews @JDSIRLANCELOT @DeeSnuts200 @WontBeSilent2 @doug_wright1 @MinnesotaExpat @KittyKatStaxx00 @LampBurning @kcinor @traveler002 @ImagedByDesign @wolverinesegg @StevexKimmel @Billenjoylife @bridgeman07 @Truths_Matter @LittleBigTop3 @nofeardreams @SaveDemocrcyPlz @The_Helm_Again @EagleCanyonBeef @strup2823 @VitaminUSA1 @IAmNotAndyRose @scotland_4 @TheCenterStripe @ContraAffair @Leerose1985 How different is COVID from other vaccine travel requirements (“passports”), like yellow fever?",2021-10-21T23:56:37.000Z
3521,1451336632234397699,@Larry45184916 @ctvottawa People have also had covid and have no immunity. What's a sure fire way to have immunity. A vaccine.,2021-10-21T23:56:32.000Z
3522,1451336610273021955,@justin_hart Well one calculation you can do is look at the number of people dying from Covid who have taken the vaccine vs not.,2021-10-21T23:56:27.000Z
3523,1451336600101605379,"@pjackson_nl @brittlestar The joke was about vaccine definitions and how they’ve changed since the covid the “vaccines” came out, not a comparison of viruses.",2021-10-21T23:56:24.000Z
3524,1451336565184245760,@ghost_wales the average age of a covid death before a vaccine existed was 82.,2021-10-21T23:56:16.000Z
3525,1451336563472969738,REVOLVING DOOR: The Three Big Pharma Companies with COVID Vaccines Authorized for Emergency Use All Employ Former FDA Commissioners https://t.co/NUJa7WqU1r via @gatewaypundit,2021-10-21T23:56:15.000Z
3526,1451336561635864586,"In today’s COVID-19 Bulletin: 
• Vaccine news and a link to a list of local vaccine providers 
• Drive thru testing now available on Saturdays 
• A new grant program for child care providers
• How to evaluate sources of information related to COVID-19 
https://t.co/E7deGlGuxs https://t.co/DLWseGgmDs",2021-10-21T23:56:15.000Z
3527,1451336559257694219,@EricMMatheny Covid and the vaccine.,2021-10-21T23:56:14.000Z
3528,1451336558271889410,"@LASchools My dad died after taking the 2nd dose of Moderna.  He never got sick from Coronavirus.

Israel proved the Pfizer vaccine wears out after 6 months, so Boosters are required to be ""fully vaccinated""

513 kid deaths in all the 22 months of the pandemic https://t.co/XEDfPbToRY",2021-10-21T23:56:14.000Z
3529,1451336540534231046,"US Study Finds 1st Covid Vaccine Dose Boosts Mental Health, Indian Doctors Affirm https://t.co/LqM9rmhlqh",2021-10-21T23:56:10.000Z
3530,1451336530975502339,"To say vaccinated people spread covid ""more"" than unvaccinated people is simply Vaccine Derangement Syndrome of the highest level.",2021-10-21T23:56:08.000Z
3531,1451336530535096321,"⁦@nytimes⁩ 

Yes, I will vaccinate my 8 and 11 year old ASAP

Why? Science and common sense🤷‍♂️ https://t.co/1QjqAHsIaQ",2021-10-21T23:56:08.000Z
3532,1451336522154774530,@Carol77560118 @bennyjohnson You're misinformed. Your landscaper would be an idiot to get vaccinated. He has natural immunity. That is the Gold standard with any disease that has a vaccine. You are misinformed about a lot of things concerning Covid with your tweet. Sorry to hear about your brother though.,2021-10-21T23:56:06.000Z
3533,1451336498691784708,@GovInslee  https://t.co/0NZE3KJTs0,2021-10-21T23:56:00.000Z
3534,1451336496993161221,"@dontfukwitmeh @RobertKennedyJr Scientists Sue the FDA for Data it Relied Upon to License Pfizer's Covid-19 Vaccine

Oct. 11, 2021

You can't say no, you can't sue for harm, &amp; you can't see the data underlying the government's claim that the product is safe &amp; effective. That seems fair.

https://t.co/jAb3NKvXct",2021-10-21T23:56:00.000Z
3535,1451336490848456722,Covid-19 vaccine. https://t.co/JthwVb2vdI,2021-10-21T23:55:58.000Z
3536,1451336488424181767,"As of: Thu Oct 21 16:45:00 2021

Appointments found at CVS locations in San Diego!

Schedule here:
https://t.co/2f80GMQQ8o",2021-10-21T23:55:58.000Z
3537,1451336484661858313,"@AndrewClover3 @GreyGhostMN @thehill Odds aren't that good. They lied about that so sheeple go back to work
Lung damage  https://t.co/Rx8aB0fAkH
Stroke: https://t.co/CXTjjCm3xn
Kidney damage https://t.co/XuUPzmlrp4
Diabetes https://t.co/ggqGJIrwfZ
COVID psychosis https://t.co/PF3EXSXUrC
Brain
https://t.co/czdazklWWj",2021-10-21T23:55:57.000Z
3538,1451336455612162051,"India has administered 1 billion doses of COVID-19 vaccine, officials say. https://t.co/Ep9gntuGDQ",2021-10-21T23:55:50.000Z
3539,1451336452529291266,"Since 15 Mar rin, never akong nagkaroon ng COVID-19 symptoms despite living in a region with high transmissibility rate. All minimum public health protocols do work!

And COVID-19 Vaccine @UniofOxford/@AstraZeneca does work!

Stay safe &amp; healthy, Pilipinas. Now more than ever. 🙏🏻",2021-10-21T23:55:49.000Z
3540,1451336440055431171,Dr Gabrielle Golding was interviewed for this article on vaccine mandates:  https://t.co/61409mxDY1,2021-10-21T23:55:46.000Z
3541,1451336400121602065,"I know y'all are just shocked by this...

https://t.co/bE2Jn5MVad",2021-10-21T23:55:36.000Z
3542,1451336391204429824,"There are people (in my family) that can watch someone they know &amp; love die from Covid, have every doctor tell them they should get the vaccine and they still… won’t go get the vaccine because they’ve been brainwashed on the internet. This is a tragedy.",2021-10-21T23:55:34.000Z
3543,1451336364474048513,"So the new system is contingent largely on vaccine certificates. But the official covid site says these won't be available until mid December.
?",2021-10-21T23:55:28.000Z
3544,1451336362368585732,@GovRonDeSantis Curious have you had the COVID vaccine tough guy?,2021-10-21T23:55:27.000Z
3545,1451336318613540870,SHOWDOWN: Indiana Recruits Chicago Cops Disgruntled By Lori Lightfoot’s Covid Vaccine Mandate - https://t.co/eRybJhpmE4,2021-10-21T23:55:17.000Z
3546,1451336316600438785,"@dontfukwitmeh @RobertKennedyJr Thousands Reportedly Harmed By Covid19 Vaccines, Asking For 'Vaccine Court'

But who is liable for injuries that arise from COVID-19 shots? RT America's Trinity Chavez explains, then Michael Bixby attorney at Levin, Papantonio and Rafferty weighs in.

https://t.co/WgTC4eG6nt",2021-10-21T23:55:17.000Z
3547,1451336310891945986,"Neil Young - The Needle and the Damage Done (Lyrics) https://t.co/t5AX5swCnf via @YouTube

🔥Say No To Covid 
     Vaccine Mandates. 
&amp; End Mask Mandates",2021-10-21T23:55:15.000Z
3548,1451336306106138629,"U.S. CDC advisers back Moderna, J&amp;J COVID-19 vaccine boosters https://t.co/exPSfBUs0f",2021-10-21T23:55:14.000Z
3549,1451336304621461509,"@denisrancourt ""Farisa Navab died of rare disease thrombotic thrombocytopenia purpura (TTP)""  Hasn't that been linked to the vaccine?  https://t.co/IpCZPRCoq4
https://t.co/x0SfSzFrfb",2021-10-21T23:55:14.000Z
3550,1451336287986733057,A quarter of Oregon's cases last week were breakthrough cases. https://t.co/vO4lebNDs2 https://t.co/alh0SLnF5l,2021-10-21T23:55:10.000Z
3551,1451336283138273281,"A Michigan pathologist confirmed 60-year-old Sandra Jacobs died from cerebral venous sinus thrombosis, a rare blood-clotting disorder, after receiving Johnson &amp; Johnson’s COVID vaccine. 
@drjohnhaiti @adela_buzescu @CanadaDistress @Jim_Jordan @drmikehart 
https://t.co/F60lJ4L6rx",2021-10-21T23:55:09.000Z
3552,1451336257326305280,"@az_rww Anti-vaxxers: ""Don't get the vaccine. We don't know if it's effective enough.""

Also anti-vaxxers: Horse dewormer and drinking bleach are proven to eradicate COVID!""",2021-10-21T23:55:02.000Z
3553,1451336254017183747,"Did @GavinNewsom cave to prison-guards union? @CACorrections #COVID-19 #VaccineMandate
 
https://t.co/si1R05oiEK",2021-10-21T23:55:02.000Z
3554,1451336253799084035,"Did @GavinNewsom cave to prison-guards union? @CACorrections #COVID-19 #VaccineMandate
 
https://t.co/ey403q4YTa",2021-10-21T23:55:02.000Z
3555,1451336253388083205,"Westall Secondary College pop-up vaxx clinic opens 23 Oct!
Opening times:
- 10-6pm Sat 23 Oct
- 10-5pm Sun 24 Oct
Bookings preferred at 1800 675 398 or walk in at 88-128 Rosebank Ave, Clayton Sth.
More: https://t.co/OkOJz1IGIf #CovidVic",2021-10-21T23:55:01.000Z
3556,1451336253283217410,"Did @GavinNewsom cave to prison-guards union? @CACorrections #COVID-19 #VaccineMandate
 
https://t.co/OzO8YPYgCQ",2021-10-21T23:55:01.000Z
3557,1451336253278982154,"Did @GavinNewsom cave to prison-guards union? @CACorrections #COVID-19 #VaccineMandate
 
https://t.co/TKP9czR4jU",2021-10-21T23:55:01.000Z
3558,1451336252960251910,"Did @GavinNewsom cave to prison-guards union? @CACorrections #COVID-19 #VaccineMandate
 
https://t.co/CJyYRjUqHx",2021-10-21T23:55:01.000Z
3559,1451336247708766212,"新西兰疫苗接种率达90%就解封。
https://t.co/A90OnYYQFz
#8视界新闻网 #8worldnews #COVID19",2021-10-21T23:55:00.000Z
3560,1451336243363594241,@jman37297 @SolorioDenice @larryelder There’s a flu vaccine every year and guess what…there’s a variant. COVID is never going to truly “go away“.,2021-10-21T23:54:59.000Z
3561,1451336235352477700,"Covid Nonce (Slang): Double-jabbed, can't wait for booster, supports vaccine passports, mandatory mask wearing &amp; jabs for everyone including kids. https://t.co/7AUUDGv7nL",2021-10-21T23:54:57.000Z
3562,1451336210601758722,https://t.co/VWOYbZH6UX,2021-10-21T23:54:51.000Z
3563,1451336209175810048,"This is welcome and better reflects current reality.  Given our vaccine coverage this should be shouted from rooftops by every Minister!
⁦@OmarAlghabra⁩ ⁦@MarcGarneau⁩ ⁦@PattyHajdu⁩  https://t.co/UYGLzgMDzl",2021-10-21T23:54:51.000Z
3564,1451336191823994885,@CNBC WTH are you talking about? What tanking economy? COVID is a problem because of Republicans’ refusal to accept safety protocols such as the vaccine and masks.,2021-10-21T23:54:47.000Z
3565,1451336178813194245,"We need a health meter, like those in first person video shooter games, so we know how far we have to go.

https://t.co/suDyCRZcXW",2021-10-21T23:54:44.000Z
3566,1451336176019906560,"@natbrunell I'm going to buy an island so I never hear the word covid, vaccine or mask again... lol",2021-10-21T23:54:43.000Z
3567,1451336167601803264,"@lauramalter @Foktopus Since you don't believe the FDA.
Here is an article from the University of Nebraska Medical school

In terms of what is contained inside the vial of each they are identical. Pfizer and BioNTech simply formally ""branded"" or named their vaccine Comirnaty. 
https://t.co/nslZteKdft",2021-10-21T23:54:41.000Z
3568,1451336159993503744,Covid-19 vaccine: CDC panel backs expanded booster rollout https://t.co/me0oqqwT2n,2021-10-21T23:54:39.000Z
3569,1451336156793147394,"@bodhimaya_ @shinybeast_ @readsthepapers @JamesMelville Asymptomatic people who've been exposed to covid, might get tested yes..and it's evidenced vaccines reduce risks of contracting covid and therefore transmitting the virus, as the Gov information you shared explained. Perhaps you should try reading it again
https://t.co/Y04WPB8cND",2021-10-21T23:54:38.000Z
3570,1451336131300126720,CDC Panel Backs COVID Boosters for Nearly All Adults https://t.co/ifigyDocLJ,2021-10-21T23:54:32.000Z
3571,1451336130847121412,"The Mind Parasites: AntiVaxx Wack Meme of the Week: If the COVID vaccine mind control parasites are synthetic, then how are they supposed to grow?If you https://t.co/L16GSWBgij",2021-10-21T23:54:32.000Z
3572,1451336129035313166,@DrJenGunter Anti-vaxxers should be forbidden from practicing medicine. Hospitals ban flowers on cancer wards &amp; ICUs because they pose a risk of infection to those patients. No one questions that policy. Yet people think a MD/RN refusing COVID vaccine doesn’t pose a risk to patient safety?!,2021-10-21T23:54:32.000Z
3573,1451336125369536517,BREAKING: Pfizer Issues Official Termination Letter to Whistleblower Melissa Strickler Who Leaked Internal Emails From Execs Detailing Suppressing Information From Public on Use of Fetal Cell Lines in Covid Vaccine Program Testing https://t.co/1Xp9aW8xYZ,2021-10-21T23:54:31.000Z
3574,1451336117505060864,"@Monstercoyliar @NiklasT20 @SkepticalMutant @IamTybalt79 @SultaneAlexand1 @GeoffSchuler @JimeeLiberty @MsTrixter @AndrewLazarus4 @olofzonmarcus @TonyBaduy @TakethatCt @andylumm @FillmoreWhite @paco7320 @crabb_vicki @Sallysheeple @mcfunny @Shared_facts @RCPrentice @BigBruce1972 @RREVNEWS @MaureenStroud @ParkinJim @davey3483 @AmyBuchananan @MichaelBuerger8 @PhishNChimps @A_Cuppa_Joey @guns_west @Tony__Heller @Bosky83 @provaxtexan @Fleur_Ru11 @melcake1000 @AkireTe @Kathmarval @AJL037 @michaelbranniga @WendyOrent @FactPhily @ItsScienceJim @T33879 @CptMutant @StephenBevan15 @OldIowaGirl @realPitBullDog @ActivistChick7 @RickLazzarini @krebiozen ""There have been NO deaths of a child from the covid vaccine""

How many kids usually die each year from heart attacks?",2021-10-21T23:54:29.000Z
3575,1451336109263310854,"下面鏈接的新聞報導就是例子：阿斯利康的新冠疫苗的包裝盒顯示生產日期為2018年7月15日。但新冠病毒直到2019年才發現，直到2020年2月11日才命名。

https://t.co/G3ylXL1ejJ",2021-10-21T23:54:27.000Z
3576,1451336108218925058,"@Nkanterman @CNN Follow science Really? What about people who had COVID and recovered from it, if they get antibody test and they show immunity, then they are immune even better than vaccine. Natural immunity is real. Dr Fauci, Madam CDC Wollensky must follow science  honor natural immunity👌",2021-10-21T23:54:27.000Z
3577,1451336106033750019,"C.D.C. Panel Recommends Covid Booster Shots for Millions of
Americans 👉Promote With Us👉https://t.co/hJ8nDOwrbZ 
https://t.co/6MnM7LewDz",2021-10-21T23:54:26.000Z
3578,1451336088321101835,"People who are eligible for a third dose of COVID-19 vaccine can now receive their additional dose at an ACT Government COVID-19 vaccination clinic. 

You may be eligible for a third dose if you are severely immunocompromised. https://t.co/61mN0n0HNi",2021-10-21T23:54:22.000Z
3579,1451336087809392640,"San Diego Pride to host COVID-19 and flu vaccine clinic

https://t.co/wPApjpoTv2 https://t.co/ztBrLucd3w",2021-10-21T23:54:22.000Z
3580,1451336060722630660,@BB__USA Losing weight will increase their odds of survival exponentially more than the vaccine. I’m not trying to be mean either. Being obese can be deadly if you get COVID.,2021-10-21T23:54:16.000Z
3581,1451336050614280192,"San Diego Pride to host COVID-19 and flu vaccine clinic

https://t.co/gqZsBstQ9r https://t.co/rReV8V7gdJ",2021-10-21T23:54:13.000Z
